Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2022-11-10,92.02213405545922,94.15684745072024,91.38371552288858,93.70796203613281,51620100,0.0,0.0,GOOGL
2022-11-11,94.45611461683028,96.69057960264117,93.68801228353456,96.17186737060547,33090500,0.0,0.0,GOOGL
2022-11-14,94.85511394405175,96.55091932976389,94.27655238969147,95.46360778808594,30179500,0.0,0.0,GOOGL
2022-11-15,98.01729032148216,99.89264379782728,96.47111592884687,98.19684600830078,41640800,0.0,0.0,GOOGL
2022-11-16,97.65818454376236,99.39388454210034,97.39882462337404,98.60583496093749,29105200,0.0,0.0,GOOGL
2022-11-17,96.73047657565897,99.03476823203235,96.55092088746436,98.1170425415039,26052600,0.0,0.0,GOOGL
2022-11-18,98.52603283440563,98.6557166026344,96.13196696942524,97.18934631347656,28342300,0.0,0.0,GOOGL
2022-11-21,97.0496891240077,98.15694797022367,95.1244560284794,95.36386108398438,21647400,0.0,0.0,GOOGL
2022-11-22,95.71299841059277,96.97986574543042,93.81769753953135,96.81028747558594,23438500,0.0,0.0,GOOGL
2022-11-23,96.85017811885115,98.5160589009025,96.85017811885115,98.216796875,18868100,0.0,0.0,GOOGL
2022-11-25,97.99734094842351,98.39635445375565,97.15941943672065,97.21926879882812,9701400,0.0,0.0,GOOGL
2022-11-28,96.80031196696756,97.33897907941945,95.37384376470145,95.81275939941406,26237500,0.0,0.0,GOOGL
2022-11-29,95.4935468548643,95.88258293219423,93.87754557249795,94.95487976074219,20061700,0.0,0.0,GOOGL
2022-11-30,94.58579639921714,100.79043435489963,94.1867828682329,100.74055480957031,43647500,0.0,0.0,GOOGL
2022-12-01,100.77047949254786,101.9974447684782,100.00238472410699,100.74055480957031,28687100,0.0,0.0,GOOGL
2022-12-02,98.80534377977726,100.52108888681634,98.65571276639696,100.19190979003906,21480700,0.0,0.0,GOOGL
2022-12-05,99.15447922419281,101.1295842766726,98.75546571937834,99.23428344726562,24405100,0.0,0.0,GOOGL
2022-12-06,99.0547247526628,99.53353485550898,96.1818336933884,96.7404556274414,24910700,0.0,0.0,GOOGL
2022-12-07,96.17186026705896,96.64069292210333,94.48603231900145,94.70549011230469,31045400,0.0,0.0,GOOGL
2022-12-08,95.14440407701046,95.34391463372982,93.21917096532869,93.47853088378906,32213300,0.0,0.0,GOOGL
2022-12-09,93.53838099498287,94.02717615494946,92.52090378448534,92.6007080078125,28225400,0.0,0.0,GOOGL
2022-12-12,92.48099712538031,93.32889602752728,91.38371574551076,93.07951354980469,29420000,0.0,0.0,GOOGL
2022-12-13,97.51853497034058,99.28415972241173,94.79527472059871,95.39379119873047,40593700,0.0,0.0,GOOGL
2022-12-14,94.96485071769276,96.63073156245001,93.36880427741761,94.83517456054686,28733600,0.0,0.0,GOOGL
2022-12-15,92.89996404051196,93.40870645985801,89.78767538227673,90.63557434082031,40107000,0.0,0.0,GOOGL
2022-12-16,90.53582094729215,91.10441271785157,89.29887832212286,90.03705596923828,58011800,0.0,0.0,GOOGL
2022-12-19,90.03705416714982,90.33630858166282,87.99211475383851,88.22154998779297,29493000,0.0,0.0,GOOGL
2022-12-20,87.8923691476949,88.95972594617348,87.22402587241064,88.80011749267577,23453800,0.0,0.0,GOOGL
2022-12-21,88.8599691593014,89.99715268560963,88.10184427157941,89.35873413085938,24745600,0.0,0.0,GOOGL
2022-12-22,87.94224164061445,88.32130027145269,86.1067826253124,87.54322814941405,27658300,0.0,0.0,GOOGL
2022-12-23,86.89483161600863,89.32880704710799,86.85492950609151,89.00959777832031,23003000,0.0,0.0,GOOGL
2022-12-27,88.58066179996933,88.72031538285742,86.7950822924152,87.17414093017577,20097300,0.0,0.0,GOOGL
2022-12-28,86.76516111400794,87.8225404587112,85.72772902028692,85.80752563476562,19523200,0.0,0.0,GOOGL
2022-12-29,86.40604757010442,88.63053511114727,86.39607013958573,88.23152160644531,23333500,0.0,0.0,GOOGL
2022-12-30,86.76515728072847,88.08189649332597,86.356166353439,88.01206970214845,23986300,0.0,0.0,GOOGL
